61.000691,2,1.232957,0.117092,0.903999,0.122253,-0.073779,0.012869,0.027273,-0.027839,3.006230,1.214728,0.195833,0.834036,-0.028199,0.085088,-0.041977,-0.192869,0.256337,-0.027423,0.023323,-0.023085,-3.002719,-0.041977,0.019836,-0.025802,0.062253,0.005550,-0.001044,0.010017
61.021253,2,1.234587,0.115530,0.904182,0.117549,-0.072103,0.014442,0.032892,-0.031745,3.007765,1.214728,0.195833,0.834036,-0.027747,0.087860,-0.042087,-0.185720,0.258597,-0.028265,0.023687,-0.022357,-3.002719,-0.042087,0.019787,-0.026344,0.062184,-0.000508,0.016667,0.004009
61.040701,2,1.237836,0.114074,0.904664,0.114642,-0.072613,0.016288,0.027324,-0.026898,3.006015,1.214728,0.195833,0.834036,-0.039824,0.089249,-0.042377,-0.200075,0.262107,-0.029332,0.023808,-0.023904,-3.002719,-0.042377,0.019824,-0.026555,0.062009,0.002303,0.016482,-0.001271
61.061129,2,1.239783,0.112875,0.904951,0.114141,-0.072519,0.019127,0.027391,-0.026601,3.006030,1.214728,0.195833,0.834036,-0.034561,0.088812,-0.042549,-0.192029,0.261940,-0.030838,0.023906,-0.023089,-3.002719,-0.042549,0.020282,-0.026225,0.062253,0.013653,-0.004363,-0.005503
61.080716,2,1.242234,0.110750,0.905246,0.118364,-0.069212,0.013347,0.033014,-0.031725,3.006532,1.214728,0.195833,0.834036,-0.040054,0.095961,-0.042726,-0.207212,0.268363,-0.028036,0.024352,-0.024697,-3.002719,-0.042726,0.020594,-0.025471,0.062615,0.016500,-0.018781,-0.007801
61.101185,2,1.244081,0.109524,0.905525,0.116191,-0.069061,0.013030,0.033827,-0.032243,3.006657,1.214728,0.195833,0.834036,-0.038359,0.092287,-0.042893,-0.202028,0.263272,-0.027962,0.023911,-0.024099,-3.002719,-0.042893,0.020587,-0.025336,0.062406,0.004047,-0.002376,0.005217
61.120560,2,1.245949,0.108395,0.905772,0.111199,-0.070168,0.015357,0.033195,-0.031684,3.007074,1.214728,0.195833,0.834036,-0.040863,0.093265,-0.043042,-0.198931,0.267061,-0.029199,0.024350,-0.023830,-3.002719,-0.043042,0.020566,-0.025683,0.062054,0.002597,0.010365,0.010273
61.141027,2,1.249082,0.107054,0.906203,0.107859,-0.067328,0.017061,0.028058,-0.026775,3.006136,1.214728,0.195833,0.834036,-0.049649,0.095328,-0.043300,-0.207690,0.266529,-0.030181,0.024155,-0.024735,-3.002719,-0.043300,0.021327,-0.025819,0.062235,0.027668,0.010230,0.000804
61.161383,2,1.250499,0.105534,0.906342,0.108954,-0.061792,0.013503,0.034777,-0.031257,3.006789,1.214728,0.195833,0.834036,-0.042724,0.097760,-0.043383,-0.199589,0.262538,-0.028443,0.023874,-0.023840,-3.002719,-0.043383,0.023021,-0.025553,0.062422,0.054935,0.000803,-0.007624
61.180840,2,1.253564,0.104271,0.906751,0.108338,-0.056310,0.012713,0.031014,-0.026978,3.006374,1.214728,0.195833,0.834036,-0.054591,0.098054,-0.043629,-0.217085,0.255407,-0.028171,0.022900,-0.025524,-3.002719,-0.043629,0.024089,-0.025546,0.062282,0.060093,0.003002,0.000773
61.201316,2,1.254956,0.102828,0.906927,0.106318,-0.054488,0.013676,0.037897,-0.031074,3.007342,1.214728,0.195833,0.834036,-0.047040,0.100060,-0.043734,-0.203362,0.256284,-0.028705,0.023202,-0.024124,-3.002719,-0.043734,0.025198,-0.025924,0.062290,0.054790,0.016698,0.002583
61.220714,2,1.256722,0.101769,0.907228,0.104568,-0.054382,0.015798,0.038857,-0.030982,3.007012,1.214728,0.195833,0.834036,-0.051091,0.099523,-0.043915,-0.207441,0.255951,-0.029856,0.023107,-0.024544,-3.002719,-0.043915,0.025948,-0.025953,0.062809,0.045845,0.012304,-0.008375
61.241143,2,1.259709,0.100712,0.907798,0.103755,-0.054738,0.021367,0.034012,-0.026471,3.005653,1.214728,0.195833,0.834036,-0.059600,0.100295,-0.044257,-0.219589,0.258241,-0.032812,0.023145,-0.025845,-3.002719,-0.044257,0.026209,-0.026073,0.063153,0.027388,0.012411,-0.013659
61.260466,2,1.261095,0.099429,0.908099,0.103069,-0.053019,0.020861,0.039606,-0.030369,3.006357,1.214728,0.195833,0.834036,-0.053536,0.103036,-0.044437,-0.210130,0.260408,-0.032649,0.023513,-0.024900,-3.002719,-0.044437,0.026518,-0.026303,0.063178,0.021182,0.013939,-0.011678
61.280843,2,1.263640,0.098096,0.908667,0.101486,-0.048789,0.020109,0.040438,-0.030229,3.006087,1.214728,0.195833,0.834036,-0.061407,0.104282,-0.044778,-0.220170,0.256535,-0.032444,0.022974,-0.025870,-3.002719,-0.044778,0.027299,-0.026364,0.063364,0.031135,0.014840,-0.010701
61.301264,2,1.265357,0.097315,0.909055,0.099616,-0.045774,0.022809,0.040582,-0.029691,3.006136,1.214728,0.195833,0.834036,-0.059054,0.102348,-0.045011,-0.214497,0.249734,-0.033910,0.022368,-0.025204,-3.002719,-0.045011,0.028034,-0.026639,0.063924,0.034948,0.017641,-0.012273
61.320624,2,1.267017,0.096490,0.909441,0.098675,-0.042986,0.023170,0.041770,-0.029409,3.005712,1.214728,0.195833,0.834036,-0.060843,0.103595,-0.045243,-0.216416,0.248027,-0.034206,0.022158,-0.025385,-3.002719,-0.045243,0.028341,-0.026890,0.064329,0.023510,0.016011,-0.016381
61.340950,2,1.269486,0.095432,0.910013,0.098000,-0.042824,0.023127,0.041415,-0.029265,3.004324,1.214728,0.195833,0.834036,-0.066915,0.105612,-0.045586,-0.225132,0.251379,-0.034356,0.022341,-0.026346,-3.002719,-0.045586,0.028491,-0.027094,0.064239,0.014395,0.017381,-0.012561
61.361465,2,1.271076,0.094721,0.910415,0.096403,-0.039970,0.023494,0.042329,-0.029090,3.004722,1.214728,0.195833,0.834036,-0.064103,0.104583,-0.045827,-0.219189,0.246157,-0.034661,0.021905,-0.025663,-3.002719,-0.045827,0.029101,-0.027311,0.064478,0.025344,0.015082,-0.006639
61.380831,2,1.273458,0.093833,0.911049,0.093816,-0.032432,0.024552,0.042946,-0.028995,3.004106,1.214728,0.195833,0.834036,-0.071030,0.106585,-0.046208,-0.226355,0.238445,-0.035380,0.021009,-0.026297,-3.002719,-0.046208,0.029905,-0.027222,0.064666,0.035069,0.010948,-0.001687
61.401190,2,1.275073,0.093302,0.911538,0.093735,-0.028978,0.026768,0.043497,-0.028560,3.004477,1.214728,0.195833,0.834036,-0.068269,0.105135,-0.046501,-0.222732,0.231627,-0.036635,0.020380,-0.025831,-3.002719,-0.046501,0.030497,-0.027507,0.064211,0.031063,0.018069,0.013361
61.420653,2,1.276598,0.092830,0.912057,0.091335,-0.026644,0.028884,0.044161,-0.028429,3.005298,1.214728,0.195833,0.834036,-0.069714,0.105433,-0.046812,-0.221959,0.229121,-0.037848,0.020161,-0.025704,-3.002719,-0.046812,0.030675,-0.028021,0.063661,0.016871,0.026293,0.014588
61.440999,2,1.278931,0.092221,0.912962,0.088398,-0.023707,0.034342,0.044099,-0.027228,3.004851,1.214728,0.195833,0.834036,-0.075667,0.106606,-0.047355,-0.227110,0.226988,-0.040849,0.019867,-0.026214,-3.002719,-0.047355,0.030771,-0.028305,0.063651,0.010531,0.024955,0.006222
61.461465,2,1.280409,0.091882,0.913592,0.088067,-0.020696,0.036658,0.044343,-0.027385,3.004878,1.214728,0.195833,0.834036,-0.072906,0.105607,-0.047733,-0.223140,0.221503,-0.042196,0.019369,-0.025738,-3.002719,-0.047733,0.031176,-0.028278,0.063961,0.018024,0.011575,0.001858
61.480935,2,1.282616,0.091499,0.914629,0.088659,-0.013480,0.039876,0.045317,-0.027407,3.005140,1.214728,0.195833,0.834036,-0.079231,0.106305,-0.048356,-0.234173,0.212244,-0.044116,0.018286,-0.026729,-3.002719,-0.048356,0.031586,-0.028139,0.063860,0.018383,0.005559,0.001950
61.501360,2,1.284082,0.091336,0.915320,0.087357,-0.010571,0.041639,0.045356,-0.027160,3.004938,1.214728,0.195833,0.834036,-0.076519,0.105290,-0.048770,-0.228806,0.206823,-0.045204,0.017807,-0.026115,-3.002719,-0.048770,0.031617,-0.028379,0.063775,0.006315,0.015864,-0.002033
61.520747,2,1.285536,0.091243,0.916098,0.083930,-0.008716,0.043849,0.044942,-0.026557,3.004972,1.214728,0.195833,0.834036,-0.078319,0.105070,-0.049237,-0.227036,0.204186,-0.046543,0.017568,-0.025902,-3.002719,-0.049237,0.031250,-0.028774,0.064122,-0.005387,0.021627,-0.004619
61.541198,2,1.287623,0.091190,0.917278,0.081698,-0.004599,0.047334,0.044993,-0.026224,3.004922,1.214728,0.195833,0.834036,-0.083122,0.104905,-0.049945,-0.231520,0.198204,-0.048639,0.016900,-0.026280,-3.002719,-0.049945,0.031032,-0.029048,0.064047,-0.007890,0.020978,0.001760
61.560602,2,1.288986,0.091250,0.918090,0.080605,-0.000535,0.047877,0.044843,-0.025997,3.005082,1.214728,0.195833,0.834036,-0.081268,0.104275,-0.050432,-0.227773,0.191608,-0.049155,0.016287,-0.025807,-3.002719,-0.050432,0.030947,-0.029050,0.063607,-0.007734,0.011295,0.009874
61.581110,2,1.291007,0.091440,0.919283,0.081089,0.004309,0.048162,0.044537,-0.026140,3.004959,1.214728,0.195833,0.834036,-0.086155,0.103465,-0.051148,-0.236459,0.183536,-0.049655,0.015344,-0.026580,-3.002719,-0.051148,0.030561,-0.028631,0.063625,-0.012487,-0.003575,0.008317
61.600504,2,1.292314,0.091656,0.920100,0.081219,0.006293,0.048161,0.044178,-0.026506,3.004981,1.214728,0.195833,0.834036,-0.084322,0.103064,-0.051638,-0.234589,0.180364,-0.049899,0.015048,-0.026346,-3.002719,-0.051638,0.029729,-0.028175,0.063768,-0.028442,-0.009807,-0.000886
61.620934,2,1.293596,0.091855,0.920967,0.080774,0.006713,0.050408,0.044133,-0.027038,3.004843,1.214728,0.195833,0.834036,-0.085136,0.103007,-0.052158,-0.235784,0.180023,-0.051283,0.014996,-0.026469,-3.002719,-0.052158,0.028513,-0.027963,0.063926,-0.048614,-0.007182,-0.007842
61.641451,2,1.295485,0.092384,0.922288,0.076376,0.008802,0.053005,0.041923,-0.026945,3.004737,1.214728,0.195833,0.834036,-0.089958,0.100871,-0.052951,-0.237100,0.174080,-0.052978,0.014373,-0.026526,-3.002719,-0.052951,0.027347,-0.027968,0.064075,-0.052685,0.003980,-0.003372
61.660799,2,1.296793,0.092831,0.923178,0.073049,0.013134,0.053600,0.040254,-0.025947,3.004300,1.214728,0.195833,0.834036,-0.088824,0.100695,-0.053485,-0.231092,0.167695,-0.053542,0.013798,-0.025834,-3.002719,-0.053485,0.026610,-0.028136,0.064132,-0.038483,0.009715,0.001297
61.681267,2,1.298574,0.093486,0.924547,0.070900,0.020676,0.054457,0.039898,-0.025908,3.004995,1.214728,0.195833,0.834036,-0.092551,0.099147,-0.054307,-0.234085,0.154401,-0.054382,0.012424,-0.025945,-3.002719,-0.054307,0.026165,-0.028192,0.064130,-0.025956,0.007802,0.001186
61.700744,2,1.299727,0.093928,0.925521,0.070081,0.023812,0.056266,0.040066,-0.026099,3.004656,1.214728,0.195833,0.834036,-0.090928,0.099632,-0.054891,-0.231092,0.150744,-0.055579,0.012087,-0.025598,-3.002719,-0.054891,0.025707,-0.028079,0.063911,-0.026261,0.004595,-0.001424
61.721167,2,1.300879,0.094475,0.926516,0.068914,0.025832,0.057361,0.039503,-0.026089,3.004280,1.214728,0.195833,0.834036,-0.091788,0.098680,-0.055488,-0.231256,0.146582,-0.056425,0.011653,-0.025563,-3.002719,-0.055488,0.025000,-0.027761,0.064214,-0.030993,-0.002949,-0.004175
61.740536,2,1.302552,0.095400,0.928052,0.068163,0.030289,0.061492,0.038639,-0.026081,3.004838,1.214728,0.195833,0.834036,-0.096442,0.095671,-0.056409,-0.237768,0.135682,-0.058951,0.010471,-0.026073,-3.002719,-0.056409,0.024157,-0.027540,0.064758,-0.034144,-0.002852,-0.008624
61.761002,2,1.303592,0.096025,0.929106,0.065790,0.032828,0.062727,0.038462,-0.026479,3.004604,1.214728,0.195833,0.834036,-0.093951,0.096751,-0.057042,-0.231112,0.133745,-0.059884,0.010362,-0.025374,-3.002719,-0.057042,0.023439,-0.027605,0.064505,-0.031684,0.003508,-0.003399
61.781656,2,1.305208,0.097074,0.930700,0.062611,0.036742,0.063193,0.037750,-0.026134,3.004883,1.214728,0.195833,0.834036,-0.098403,0.093616,-0.057998,-0.233672,0.123434,-0.060596,0.009285,-0.025489,-3.002719,-0.057998,0.023215,-0.027579,0.064487,-0.015936,0.004821,-0.005995
61.801064,2,1.306563,0.098237,0.931852,0.060848,0.041974,0.066347,0.032174,-0.022006,3.003218,1.214728,0.195833,0.834036,-0.098725,0.091683,-0.058690,-0.232169,0.112919,-0.062518,0.008197,-0.025208,-3.002719,-0.058690,0.023340,-0.027363,0.065334,-0.002102,0.001717,-0.018452
61.821556,2,1.307240,0.098617,0.932823,0.061082,0.046025,0.063558,0.038196,-0.026051,3.003935,1.214728,0.195833,0.834036,-0.095834,0.095354,-0.059272,-0.228812,0.112544,-0.061415,0.008223,-0.024853,-3.002719,-0.059272,0.022851,-0.027339,0.065755,-0.013173,0.002138,-0.014684
61.841018,2,1.308696,0.099940,0.934342,0.059313,0.046364,0.059590,0.036729,-0.025967,3.003202,1.214728,0.195833,0.834036,-0.101419,0.089120,-0.060184,-0.235175,0.102887,-0.059887,0.007131,-0.025365,-3.002719,-0.060184,0.021862,-0.027614,0.065390,-0.032425,0.013494,-0.003602
61.861432,2,1.309630,0.100834,0.935337,0.054551,0.047097,0.060486,0.036376,-0.025903,3.003490,1.214728,0.195833,0.834036,-0.099476,0.090622,-0.060781,-0.225746,0.104206,-0.060633,0.007407,-0.024425,-3.002719,-0.060781,0.021185,-0.027943,0.065428,-0.028314,0.022472,-0.003164
61.880847,2,1.311065,0.102323,0.936747,0.052976,0.055617,0.057857,0.035869,-0.024793,3.002495,1.214728,0.195833,0.834036,-0.103721,0.085849,-0.061627,-0.230379,0.084444,-0.059742,0.005306,-0.024620,-3.002719,-0.061627,0.021429,-0.028157,0.066144,0.001128,0.016103,-0.010561
61.901286,2,1.312317,0.103707,0.937747,0.051750,0.060010,0.058257,0.030807,-0.020594,3.001280,1.214728,0.195833,0.834036,-0.103716,0.085354,-0.062226,-0.229141,0.077230,-0.060242,0.004561,-0.024399,-3.002719,-0.062226,0.021569,-0.028307,0.065786,0.003808,0.015330,0.003269
61.920570,2,1.312794,0.104404,0.938578,0.051571,0.062057,0.054698,0.036823,-0.024978,3.002823,1.214728,0.195833,0.834036,-0.100543,0.087816,-0.062725,-0.224750,0.077956,-0.058712,0.004734,-0.023952,-3.002719,-0.062725,0.020678,-0.028484,0.065226,-0.025891,0.017431,0.007920
61.940910,2,1.314132,0.106149,0.939962,0.049981,0.062304,0.052873,0.035030,-0.023975,3.003267,1.214728,0.195833,0.834036,-0.105978,0.081105,-0.063555,-0.231104,0.067618,-0.058214,0.003604,-0.024448,-3.002719,-0.063555,0.019301,-0.028561,0.065906,-0.047489,0.013010,-0.005554
61.961693,2,1.314932,0.107357,0.940894,0.048447,0.063062,0.055744,0.034379,-0.024159,3.002678,1.214728,0.195833,0.834036,-0.104128,0.082557,-0.064115,-0.226663,0.068735,-0.059930,0.003767,-0.024019,-3.002719,-0.064115,0.018379,-0.028490,0.066248,-0.038790,0.005927,-0.008444
61.981125,2,1.316141,0.109307,0.942281,0.047969,0.071538,0.055833,0.033706,-0.024124,3.003207,1.214728,0.195833,0.834036,-0.107518,0.076681,-0.064947,-0.231654,0.047287,-0.060390,0.001528,-0.024222,-3.002719,-0.064947,0.018130,-0.028358,0.066039,-0.020561,0.003236,-0.007775
62.000456,2,1.316892,0.110616,0.943152,0.045691,0.074021,0.054583,0.033230,-0.023924,3.002831,1.214728,0.195833,0.834036,-0.106049,0.078446,-0.065470,-0.226648,0.046231,-0.060026,0.001482,-0.023698,-3.002719,-0.065470,0.017428,-0.028423,0.066634,-0.032384,0.010076,-0.016562
62.020859,2,1.317642,0.111930,0.944009,0.042814,0.073036,0.052804,0.032709,-0.023507,3.002651,1.214728,0.195833,0.834036,-0.106602,0.077442,-0.065983,-0.223750,0.046220,-0.059394,0.001518,-0.023402,-3.002719,-0.065983,0.015708,-0.028578,0.067248,-0.059856,0.012292,-0.016225
62.041209,2,1.318649,0.114037,0.945174,0.040151,0.071073,0.049025,0.030565,-0.023559,3.002461,1.214728,0.195833,0.834036,-0.108858,0.071468,-0.066682,-0.223748,0.040220,-0.057854,0.000903,-0.023313,-3.002719,-0.066682,0.013623,-0.028620,0.067392,-0.080395,0.008721,-0.014629
62.060570,2,1.319295,0.115449,0.945893,0.038570,0.071930,0.045715,0.029004,-0.023595,3.001926,1.214728,0.195833,0.834036,-0.107902,0.073098,-0.067114,-0.220549,0.041383,-0.056415,0.001055,-0.023002,-3.002719,-0.067114,0.012238,-0.028523,0.067580,-0.068938,0.005300,-0.013100
62.080989,2,1.320191,0.117587,0.946922,0.035743,0.076858,0.041959,0.028154,-0.023590,3.001528,1.214728,0.195833,0.834036,-0.109858,0.067755,-0.067731,-0.219810,0.025979,-0.054845,-0.000509,-0.022703,-3.002719,-0.067731,0.011698,-0.028475,0.067641,-0.042314,0.006927,-0.004380
62.101400,2,1.320785,0.119035,0.947591,0.033778,0.080737,0.040817,0.027707,-0.023094,3.001794,1.214728,0.195833,0.834036,-0.108968,0.069711,-0.068133,-0.216121,0.023057,-0.054475,-0.000747,-0.022286,-3.002719,-0.068133,0.011007,-0.028533,0.067813,-0.035865,0.007675,-0.003879
62.120831,2,1.321262,0.120498,0.948263,0.031646,0.081284,0.040781,0.027095,-0.023272,3.001860,1.214728,0.195833,0.834036,-0.108988,0.067800,-0.068536,-0.213536,0.019327,-0.054659,-0.001088,-0.021971,-3.002719,-0.068536,0.009806,-0.028317,0.067918,-0.045653,0.000150,-0.003455
62.141223,2,1.322007,0.122670,0.949399,0.030095,0.080151,0.043753,0.025908,-0.023229,3.001811,1.214728,0.195833,0.834036,-0.110925,0.062530,-0.069217,-0.214662,0.013069,-0.056485,-0.001741,-0.022000,-3.002719,-0.069217,0.008702,-0.027746,0.067848,-0.048204,-0.012927,0.000302
62.160601,2,1.322785,0.124558,0.950277,0.029152,0.082360,0.048981,0.019635,-0.019278,3.000547,1.214728,0.195833,0.834036,-0.112078,0.061529,-0.069745,-0.215553,0.008181,-0.059363,-0.002279,-0.022024,-3.002719,-0.069745,0.008383,-0.026866,0.067885,-0.022305,-0.027240,-0.000426
62.180953,2,1.322965,0.126400,0.951503,0.029186,0.090104,0.050197,0.025942,-0.025106,3.001808,1.214728,0.195833,0.834036,-0.109122,0.060388,-0.070480,-0.211716,-0.005227,-0.060338,-0.003560,-0.021447,-3.002719,-0.070480,0.009285,-0.025966,0.067900,0.020917,-0.034114,0.000004
62.201355,2,1.323290,0.127880,0.952430,0.028098,0.094389,0.051008,0.027051,-0.025579,3.001561,1.214728,0.195833,0.834036,-0.110155,0.060693,-0.071036,-0.212198,-0.011317,-0.061022,-0.004192,-0.021410,-3.002719,-0.071036,0.009937,-0.025363,0.067793,0.024008,-0.023077,0.004430
62.220794,2,1.323592,0.129357,0.953419,0.022306,0.089894,0.056855,0.027115,-0.025822,3.001696,1.214728,0.195833,0.834036,-0.110421,0.058880,-0.071630,-0.204473,-0.007432,-0.064243,-0.003684,-0.020688,-3.002719,-0.071630,0.008608,-0.025452,0.067716,-0.032956,-0.001984,0.009163
62.241170,2,1.324007,0.131699,0.954894,0.015247,0.077790,0.060151,0.023289,-0.025316,3.001896,1.214728,0.195833,0.834036,-0.111311,0.052654,-0.072515,-0.195735,0.001264,-0.066333,-0.002671,-0.019929,-3.002719,-0.072515,0.005595,-0.025726,0.067606,-0.101671,0.007261,0.003426
62.260590,2,1.324230,0.133129,0.955839,0.012950,0.071414,0.058349,0.021337,-0.025208,3.002070,1.214728,0.195833,0.834036,-0.110651,0.055343,-0.073082,-0.191816,0.014759,-0.065715,-0.001239,-0.019722,-3.002719,-0.073082,0.003345,-0.025227,0.067635,-0.094665,-0.008248,-0.002218
62.280929,2,1.324500,0.135289,0.957128,0.014576,0.077749,0.052969,0.020438,-0.026030,3.001399,1.214728,0.195833,0.834036,-0.111099,0.049919,-0.073855,-0.195407,-0.002942,-0.063412,-0.003104,-0.019828,-3.002719,-0.073855,0.003961,-0.024143,0.067903,-0.012789,-0.030529,-0.003381
62.301334,2,1.324595,0.136692,0.957886,0.014974,0.090193,0.049256,0.022228,-0.026941,3.002017,1.214728,0.195833,0.834036,-0.110335,0.052259,-0.074310,-0.195369,-0.018211,-0.061783,-0.004643,-0.019604,-3.002719,-0.074310,0.005487,-0.023307,0.068016,0.036342,-0.030590,0.003380
62.320751,2,1.324704,0.138094,0.958673,0.011764,0.088383,0.046539,0.022844,-0.027208,3.002218,1.214728,0.195833,0.834036,-0.110535,0.050526,-0.074782,-0.191364,-0.018250,-0.060660,-0.004585,-0.019195,-3.002719,-0.074782,0.005098,-0.023307,0.067516,-0.001926,-0.007942,0.009553
62.341126,2,1.324824,0.140142,0.959783,0.003971,0.074222,0.045725,0.020784,-0.026679,3.001609,1.214728,0.195833,0.834036,-0.110689,0.045638,-0.075448,-0.180382,-0.004488,-0.060586,-0.003040,-0.018273,-3.002719,-0.075448,0.002440,-0.023586,0.067367,-0.081144,0.008740,0.000259
62.360516,2,1.324822,0.141451,0.960540,0.001305,0.064405,0.045118,0.018488,-0.026811,3.001675,1.214728,0.195833,0.834036,-0.110084,0.047619,-0.075902,-0.175942,0.013093,-0.060510,-0.001188,-0.018074,-3.002719,-0.075902,-0.000065,-0.023162,0.068000,-0.096112,-0.007267,-0.007371
62.380882,2,1.324801,0.143332,0.961596,0.002029,0.065874,0.043545,0.017265,-0.027512,3.000973,1.214728,0.195833,0.834036,-0.109967,0.043274,-0.076536,-0.177284,0.004306,-0.060040,-0.002113,-0.018082,-3.002719,-0.076536,0.000158,-0.022171,0.068078,-0.022969,-0.027211,-0.002615
62.401315,2,1.324762,0.144570,0.962263,0.002876,0.078087,0.041365,0.018514,-0.028087,3.001520,1.214728,0.195833,0.834036,-0.109848,0.045210,-0.076936,-0.178832,-0.011200,-0.059151,-0.003702,-0.018017,-3.002719,-0.076936,0.002006,-0.021645,0.067933,0.045208,-0.020758,0.006063
62.420717,2,1.325070,0.146185,0.963007,-0.000822,0.080380,0.042217,0.014025,-0.023874,3.000975,1.214728,0.195833,0.834036,-0.111931,0.041316,-0.077383,-0.176871,-0.020615,-0.059800,-0.004641,-0.017681,-3.002719,-0.077383,0.002779,-0.021869,0.067297,0.033894,0.002045,0.013472
62.441097,2,1.324552,0.147521,0.963884,-0.006638,0.069340,0.038855,0.019090,-0.027492,3.001511,1.214728,0.195833,0.834036,-0.107285,0.041757,-0.077909,-0.161608,-0.003546,-0.058382,-0.002677,-0.016375,-3.002719,-0.077909,0.001011,-0.021900,0.067241,-0.045029,0.006937,0.005662
62.460449,2,1.324430,0.148620,0.964489,-0.007205,0.056646,0.035643,0.017030,-0.027600,3.001767,1.214728,0.195833,0.834036,-0.109069,0.041531,-0.078271,-0.163844,0.015043,-0.056957,-0.000815,-0.016866,-3.002719,-0.078271,-0.001811,-0.021550,0.067857,-0.092510,-0.005657,-0.002350
62.480856,2,1.324157,0.150161,0.965223,-0.007834,0.050212,0.032192,0.015143,-0.028313,3.002369,1.214728,0.195833,0.834036,-0.108094,0.038123,-0.078712,-0.161834,0.019524,-0.055452,-0.000320,-0.016723,-3.002719,-0.078712,-0.002896,-0.020993,0.067526,-0.061341,-0.014883,0.005598
62.501271,2,1.324329,0.151553,0.965663,-0.009932,0.055914,0.028480,0.009302,-0.024145,3.001283,1.214728,0.195833,0.834036,-0.110440,0.037466,-0.078976,-0.162613,0.009936,-0.053728,-0.001324,-0.016662,-3.002719,-0.078976,-0.002194,-0.020601,0.067107,-0.001586,-0.012895,0.008894
