78.326554,2,1.244654,0.361483,1.001065,0.105788,-0.148076,-0.112558,-0.003207,0.004339,-0.038839,1.046761,0.284693,1.163970,-0.118736,-0.046074,0.173240,-0.142673,0.168924,0.179697,-0.016357,0.014940,0.035924,0.173240,-0.014136,0.004617,0.079016,-0.027214,0.025123,-0.014883
78.346294,2,1.246767,0.358519,0.998866,0.105604,-0.148410,-0.107466,-0.003446,0.004733,-0.039246,1.046761,0.284693,1.163970,-0.120004,-0.044296,0.175193,-0.143661,0.170507,0.177704,-0.016509,0.015054,0.035924,0.175193,-0.014411,0.004196,0.079489,-0.019202,0.019842,-0.017793
78.367501,2,1.248355,0.356285,0.997277,0.105403,-0.148479,-0.103733,-0.003599,0.004906,-0.039544,1.046761,0.284693,1.163970,-0.120956,-0.042956,0.176134,-0.144412,0.171597,0.176065,-0.016614,0.015141,0.035924,0.176134,-0.014579,0.003967,0.079781,-0.015429,0.014213,-0.017738
78.385944,2,1.250735,0.352931,0.994994,0.105273,-0.148357,-0.098434,-0.004053,0.005153,-0.039849,1.046761,0.284693,1.163970,-0.122384,-0.040943,0.179455,-0.145559,0.173032,0.175194,-0.016750,0.015268,0.035924,0.179455,-0.015105,0.003619,0.080071,-0.019407,0.012513,-0.014746
78.406450,2,1.252839,0.349968,0.993068,0.105411,-0.148181,-0.094372,-0.004626,0.005460,-0.040152,1.046761,0.284693,1.163970,-0.123647,-0.039165,0.180854,-0.146750,0.174253,0.173607,-0.016865,0.015400,0.035924,0.180854,-0.015666,0.003266,0.080402,-0.024198,0.014042,-0.015572
78.425884,2,1.254954,0.347002,0.991217,0.105743,-0.147934,-0.090414,-0.005105,0.005843,-0.040498,1.046761,0.284693,1.163970,-0.124916,-0.037385,0.182794,-0.148105,0.175437,0.172685,-0.016974,0.015548,0.035924,0.182794,-0.016173,0.002801,0.080717,-0.021824,0.016318,-0.014161
78.446318,2,1.257207,0.343759,0.989284,0.106125,-0.146978,-0.085538,-0.005270,0.006302,-0.040615,1.046761,0.284693,1.163970,-0.126267,-0.035440,0.184786,-0.149544,0.176238,0.170887,-0.017050,0.015700,0.035924,0.184786,-0.016202,0.002313,0.080795,-0.010240,0.018192,-0.006436
78.465719,2,1.259078,0.341182,0.987812,0.106434,-0.145816,-0.081681,-0.005239,0.006588,-0.040497,1.046761,0.284693,1.163970,-0.127390,-0.033893,0.185955,-0.150784,0.176621,0.169270,-0.017088,0.015826,0.035924,0.185955,-0.016299,0.001985,0.080654,-0.004818,0.015758,0.001350
78.486170,2,1.261461,0.337939,0.986043,0.106683,-0.144365,-0.076560,-0.005462,0.006797,-0.040359,1.046761,0.284693,1.163970,-0.128820,-0.031948,0.188010,-0.152186,0.177076,0.167264,-0.017134,0.015969,0.035924,0.188010,-0.016476,0.001706,0.080537,-0.008288,0.010351,0.003918
78.505828,2,1.263345,0.335398,0.984730,0.106803,-0.143605,-0.072110,-0.005569,0.006857,-0.040324,1.046761,0.284693,1.163970,-0.129950,-0.030423,0.188998,-0.153301,0.177726,0.164855,-0.017199,0.016087,0.035924,0.188998,-0.016611,0.001621,0.080568,-0.006164,0.005062,0.003082
78.526791,2,1.265746,0.332181,0.983176,0.107236,-0.143132,-0.066347,-0.005472,0.006859,-0.040299,1.046761,0.284693,1.163970,-0.131391,-0.028493,0.190781,-0.154845,0.178857,0.161923,-0.017312,0.016251,0.035924,0.190781,-0.016439,0.001566,0.080542,-0.000698,0.001766,0.002061
78.546214,2,1.269302,0.330702,0.983355,0.108548,-0.141723,-0.060199,-0.005470,0.006818,-0.040275,1.046761,0.284693,1.163970,-0.133525,-0.027606,0.189000,-0.157505,0.178611,0.155017,-0.017288,0.016527,0.035924,0.189000,-0.016396,0.001562,0.080505,0.002545,-0.002192,0.002958
78.565805,2,1.271323,0.328073,0.982284,0.108804,-0.140948,-0.054973,-0.005402,0.006434,-0.040119,1.046761,0.284693,1.163970,-0.134737,-0.026028,0.191430,-0.158771,0.179285,0.153188,-0.017357,0.016657,0.035924,0.191430,-0.016282,0.001869,0.080374,0.002629,-0.013724,0.007181
78.586477,2,1.273396,0.325402,0.981290,0.109015,-0.139774,-0.049573,-0.005462,0.005816,-0.039896,1.046761,0.284693,1.163970,-0.135981,-0.024426,0.192343,-0.160025,0.179696,0.149683,-0.017403,0.016787,0.035924,0.192343,-0.016332,0.002570,0.080086,-0.003256,-0.026884,0.008955
78.606031,2,1.275579,0.322616,0.980351,0.109311,-0.138886,-0.044431,-0.005722,0.005157,-0.039826,1.046761,0.284693,1.163970,-0.137291,-0.022754,0.193363,-0.161405,0.180365,0.146531,-0.017471,0.016932,0.035924,0.193363,-0.016654,0.003157,0.080013,-0.009312,-0.031252,0.005146
78.626590,2,1.278029,0.319515,0.979404,0.109531,-0.138130,-0.040510,-0.006169,0.004540,-0.039916,1.046761,0.284693,1.163970,-0.138761,-0.020893,0.194345,-0.162829,0.181252,0.144540,-0.017557,0.017084,0.035924,0.194345,-0.016984,0.003673,0.080114,-0.016260,-0.028911,-0.000455
78.646222,2,1.279963,0.317084,0.978707,0.109649,-0.137460,-0.038629,-0.006643,0.004226,-0.040022,1.046761,0.284693,1.163970,-0.139921,-0.019435,0.194905,-0.163979,0.181924,0.144160,-0.017618,0.017204,0.035924,0.194905,-0.017581,0.003954,0.080225,-0.023091,-0.022457,-0.002172
78.666654,2,1.282119,0.314717,0.978277,0.109615,-0.135600,-0.036419,-0.007447,0.004066,-0.040106,1.046761,0.284693,1.163970,-0.141215,-0.018015,0.195120,-0.165106,0.181732,0.143097,-0.017595,0.017320,0.035924,0.195120,-0.018313,0.003982,0.080319,-0.029514,-0.011828,-0.003501
78.686079,2,1.284310,0.312019,0.977566,0.109554,-0.134347,-0.034646,-0.008167,0.004116,-0.040344,1.046761,0.284693,1.163970,-0.142529,-0.016396,0.196217,-0.166239,0.182108,0.143343,-0.017624,0.017439,0.035924,0.196217,-0.018897,0.003861,0.080564,-0.032402,-0.004611,-0.008389
78.706801,2,1.286501,0.309343,0.976895,0.109427,-0.133120,-0.032257,-0.008776,0.004167,-0.040483,1.046761,0.284693,1.163970,-0.143844,-0.014790,0.196877,-0.167316,0.182488,0.142537,-0.017656,0.017553,0.035924,0.196877,-0.019547,0.003817,0.080719,-0.031153,-0.003046,-0.006534
78.726364,2,1.288690,0.306695,0.976278,0.109607,-0.131635,-0.029449,-0.009236,0.004179,-0.040507,1.046761,0.284693,1.163970,-0.145157,-0.013202,0.197555,-0.168623,0.182683,0.141325,-0.017672,0.017688,0.035924,0.197555,-0.019976,0.003788,0.080703,-0.026095,-0.002942,-0.002199
78.749541,2,1.290888,0.304074,0.975717,0.109881,-0.130149,-0.026580,-0.009602,0.004113,-0.040477,1.046761,0.284693,1.163970,-0.146476,-0.011629,0.198049,-0.169988,0.182859,0.139907,-0.017688,0.017827,0.035924,0.198049,-0.020242,0.003824,0.080660,-0.022268,-0.004111,-0.001176
78.772150,2,1.292930,0.301669,0.975247,0.110062,-0.129008,-0.024009,-0.009818,0.004008,-0.040486,1.046761,0.284693,1.163970,-0.147701,-0.010186,0.198524,-0.171264,0.183206,0.138832,-0.017719,0.017959,0.035924,0.198524,-0.020526,0.003966,0.080651,-0.015841,-0.007548,0.000615
78.785980,2,1.295022,0.299228,0.974814,0.110124,-0.127866,-0.021635,-0.009955,0.003733,-0.040452,1.046761,0.284693,1.163970,-0.148957,-0.008721,0.199254,-0.172481,0.183568,0.138005,-0.017752,0.018084,0.035924,0.199254,-0.020567,0.004186,0.080664,-0.010345,-0.012589,0.001241
78.806731,2,1.297233,0.296676,0.974402,0.110256,-0.126516,-0.019541,-0.010006,0.003365,-0.040454,1.046761,0.284693,1.163970,-0.150283,-0.007190,0.199495,-0.173682,0.183778,0.136915,-0.017771,0.018207,0.035924,0.199495,-0.020601,0.004577,0.080642,-0.006727,-0.017063,0.000322
78.831671,2,1.299436,0.294163,0.974029,0.110299,-0.124998,-0.017769,-0.010151,0.003044,-0.040470,1.046761,0.284693,1.163970,-0.151605,-0.005682,0.199871,-0.174908,0.183894,0.136475,-0.017778,0.018332,0.035924,0.199871,-0.020676,0.004842,0.080646,-0.007180,-0.017339,0.000800
78.846392,2,1.301643,0.291679,0.973691,0.110367,-0.123339,-0.016127,-0.010413,0.002748,-0.040415,1.046761,0.284693,1.163970,-0.152929,-0.004192,0.200385,-0.176185,0.183914,0.136207,-0.017776,0.018460,0.035924,0.200385,-0.021049,0.005148,0.080588,-0.012253,-0.017686,0.001347
78.867482,2,1.303563,0.289547,0.973421,0.110504,-0.122020,-0.014865,-0.010741,0.002383,-0.040439,1.046761,0.284693,1.163970,-0.154081,-0.002912,0.200573,-0.177305,0.183985,0.135928,-0.017779,0.018574,0.035924,0.200573,-0.021307,0.005482,0.080616,-0.014924,-0.020284,0.000612
78.887298,2,1.306108,0.287978,0.973628,0.110367,-0.119291,-0.013033,-0.011275,0.001718,-0.040502,1.046761,0.284693,1.163970,-0.155608,-0.001971,0.199976,-0.178547,0.182855,0.134373,-0.017662,0.018698,0.035924,0.199976,-0.021915,0.006133,0.080672,-0.020879,-0.025724,-0.001052
78.905999,2,1.308304,0.285616,0.973376,0.109866,-0.117515,-0.012304,-0.011858,0.001122,-0.040495,1.046761,0.284693,1.163970,-0.156926,-0.000554,0.200776,-0.179390,0.182723,0.135279,-0.017643,0.018780,0.035924,0.200776,-0.022413,0.006665,0.080662,-0.024626,-0.029062,0.000749
78.926516,2,1.310642,0.283131,0.973120,0.109118,-0.115371,-0.011696,-0.012268,0.000561,-0.040391,1.046761,0.284693,1.163970,-0.158328,0.000937,0.201085,-0.180100,0.182376,0.135819,-0.017607,0.018848,0.035924,0.201085,-0.022692,0.007164,0.080519,-0.019790,-0.027597,0.003898
78.946218,2,1.312927,0.280727,0.972879,0.108278,-0.113354,-0.011249,-0.012332,0.000168,-0.040269,1.046761,0.284693,1.163970,-0.159699,0.002380,0.201401,-0.180746,0.182093,0.136543,-0.017577,0.018908,0.035924,0.201401,-0.022729,0.007551,0.080415,-0.008288,-0.022857,0.005525
78.966910,2,1.314351,0.280567,0.974288,0.107334,-0.110394,-0.009728,-0.012363,-0.000268,-0.040175,1.046761,0.284693,1.163970,-0.160554,0.002476,0.198465,-0.180947,0.180203,0.132937,-0.017394,0.018926,0.035924,0.198465,-0.022748,0.007887,0.080338,-0.005966,-0.020914,0.005077
78.986453,2,1.316401,0.278468,0.974106,0.106337,-0.108272,-0.009177,-0.012765,-0.000601,-0.040017,0.000000,0.000000,1.000000,-0.789841,-0.167081,-0.131746,-0.621028,0.060145,-0.197631,-0.003671,0.064782,0.035924,-0.131746,-0.023204,0.008258,0.080159,-0.018855,-0.019268,0.007837
79.006060,2,1.318764,0.276082,0.973912,0.105221,-0.105333,-0.008176,-0.013536,-0.000873,-0.039882,0.000000,0.000000,1.000000,-0.791258,-0.165649,0.036514,-0.622113,0.059033,-0.030522,-0.003499,0.063783,0.035924,0.036514,-0.023850,0.008478,0.080028,-0.027155,-0.015520,0.006681
79.026521,2,1.320861,0.273997,0.973756,0.103978,-0.102735,-0.007640,-0.013577,-0.002207,-0.039751,0.000000,0.000000,1.000000,-0.792517,-0.164398,0.036635,-0.623005,0.058031,-0.030759,-0.003401,0.063870,0.035924,0.036635,-0.023710,0.009903,0.079884,-0.003993,-0.065927,0.008591
79.046036,2,1.322674,0.272203,0.973610,0.101050,-0.100783,-0.009747,-0.011738,-0.008837,-0.039008,0.000000,0.000000,1.000000,-0.793604,-0.163322,0.036790,-0.622635,0.057354,-0.028317,-0.003380,0.063812,0.035924,0.036790,-0.021544,0.017084,0.079035,0.064755,-0.268334,0.024058
79.066847,2,1.324458,0.270389,0.972971,0.092911,-0.098580,-0.021828,-0.008530,-0.021423,-0.038139,0.000000,0.000000,1.000000,-0.794675,-0.162233,0.037910,-0.618558,0.056514,-0.014902,-0.003361,0.063303,0.035924,0.037910,-0.018401,0.029940,0.078018,0.109821,-0.445618,0.027927
79.086287,2,1.326235,0.268436,0.972349,0.086046,-0.097599,-0.042046,-0.007368,-0.029290,-0.038215,0.000000,0.000000,1.000000,-0.795741,-0.161062,0.038551,-0.615410,0.056581,0.006239,-0.003368,0.062848,0.035924,0.038551,-0.017191,0.037372,0.078095,0.070033,-0.390389,0.004837
79.105893,2,1.327714,0.266721,0.971411,0.081696,-0.096607,-0.064569,-0.007702,-0.032323,-0.038540,0.000000,0.000000,1.000000,-0.796628,-0.160033,0.039838,-0.613857,0.056545,0.030411,-0.003342,0.062538,0.035924,0.039838,-0.017795,0.040280,0.078345,0.019692,-0.262115,-0.006817
79.126544,2,1.329488,0.264578,0.969652,0.076331,-0.094614,-0.091247,-0.008015,-0.033880,-0.038586,0.000000,0.000000,1.000000,-0.797693,-0.158747,0.042339,-0.611697,0.055988,0.060068,-0.003281,0.062130,0.035924,0.042339,-0.018071,0.041647,0.078465,0.004093,-0.142412,-0.001405
79.145974,2,1.330786,0.262925,0.967905,0.070570,-0.092857,-0.105300,-0.007258,-0.035156,-0.038349,0.000000,0.000000,1.000000,-0.798471,-0.157755,0.044186,-0.609115,0.055386,0.076538,-0.003239,0.061764,0.035924,0.044186,-0.016876,0.043216,0.078183,0.034983,-0.107232,0.007140
79.166548,2,1.332168,0.261010,0.965631,0.062019,-0.091258,-0.111631,-0.005719,-0.036807,-0.038229,0.000000,0.000000,1.000000,-0.799301,-0.156606,0.046895,-0.604560,0.055008,0.086197,-0.003223,0.061243,0.035924,0.046895,-0.015391,0.044582,0.078079,0.055641,-0.091568,0.004983
79.186263,2,1.333408,0.259044,0.963209,0.052335,-0.090136,-0.110941,-0.004730,-0.037798,-0.038322,0.000000,0.000000,1.000000,-0.800045,-0.155426,0.049578,-0.599189,0.054981,0.088832,-0.003234,0.060686,0.035924,0.049578,-0.014430,0.045602,0.078188,0.045346,-0.059911,-0.001217
79.205883,2,1.333400,0.258020,0.960576,0.043988,-0.088434,-0.108242,-0.004565,-0.037979,-0.038436,0.000000,0.000000,1.000000,-0.800040,-0.154812,0.052486,-0.594183,0.054155,0.089670,-0.003163,0.060174,0.035924,0.052486,-0.014208,0.045797,0.078301,0.029428,-0.038681,-0.002249
79.226392,2,1.334276,0.256062,0.958214,0.034374,-0.086892,-0.103373,-0.004272,-0.037889,-0.038520,0.000000,0.000000,1.000000,-0.800565,-0.153637,0.054435,-0.588640,0.053833,0.087387,-0.003148,0.059629,0.035924,0.054435,-0.013829,0.045707,0.078411,0.021987,-0.013383,-0.002757
79.246140,2,1.334821,0.254517,0.956392,0.026529,-0.085822,-0.100508,-0.003531,-0.037949,-0.038553,0.000000,0.000000,1.000000,-0.800893,-0.152710,0.055831,-0.584240,0.053665,0.086553,-0.003146,0.059190,0.035924,0.055831,-0.012859,0.045804,0.078387,0.038344,-0.011222,-0.000349
79.266818,2,1.335298,0.252633,0.954192,0.016617,-0.084784,-0.098947,-0.002347,-0.038414,-0.038547,0.000000,0.000000,1.000000,-0.801179,-0.151580,0.058354,-0.578320,0.053663,0.088147,-0.003169,0.058584,0.035924,0.058354,-0.011658,0.046222,0.078423,0.044985,-0.018947,-0.000574
79.286476,2,1.335540,0.250944,0.952212,0.007617,-0.084137,-0.099428,-0.001780,-0.038963,-0.038742,0.000000,0.000000,1.000000,-0.801324,-0.150566,0.060192,-0.572959,0.053852,0.091106,-0.003197,0.058029,0.035924,0.060192,-0.011128,0.046816,0.078662,0.031395,-0.024889,-0.007050
79.306346,2,1.335603,0.249407,0.950374,-0.000736,-0.083443,-0.101197,-0.001854,-0.039349,-0.039142,0.000000,0.000000,1.000000,-0.801362,-0.149644,0.061941,-0.567944,0.053944,0.095260,-0.003201,0.057501,0.035924,0.061941,-0.011193,0.047187,0.079068,0.008244,-0.022205,-0.015343
79.326467,2,1.335506,0.247805,0.948395,-0.009238,-0.082469,-0.103866,-0.002131,-0.039467,-0.039554,0.000000,0.000000,1.000000,-0.801304,-0.148683,0.064015,-0.562734,0.053871,0.100663,-0.003189,0.056947,0.035924,0.064015,-0.011325,0.047249,0.079496,-0.003738,-0.010435,-0.017372
79.346135,2,1.335194,0.245977,0.946034,-0.018696,-0.080882,-0.107196,-0.002108,-0.039167,-0.039807,0.000000,0.000000,1.000000,-0.801116,-0.147586,0.066836,-0.556783,0.053461,0.107496,-0.003155,0.056308,0.035924,0.066836,-0.011252,0.046888,0.079750,0.001079,0.004732,-0.012195
79.366620,2,1.334735,0.244376,0.943870,-0.027170,-0.079329,-0.108908,-0.002037,-0.038604,-0.039960,0.000000,0.000000,1.000000,-0.800841,-0.146626,0.068723,-0.551430,0.052981,0.111804,-0.003118,0.055745,0.035924,0.068723,-0.011061,0.046260,0.079890,0.002058,0.018379,-0.009584
79.386371,2,1.334106,0.242801,0.941688,-0.035596,-0.077990,-0.108767,-0.002163,-0.037776,-0.040116,0.000000,0.000000,1.000000,-0.800464,-0.145680,0.071068,-0.546065,0.052636,0.114726,-0.003096,0.055188,0.035924,0.071068,-0.011108,0.045406,0.080087,-0.004723,0.032174,-0.007893
79.405968,2,1.332939,0.241844,0.939562,-0.043171,-0.076317,-0.107508,-0.002440,-0.036871,-0.040161,0.000000,0.000000,1.000000,-0.799764,-0.145106,0.073124,-0.541019,0.051800,0.116232,-0.003029,0.054670,0.035924,0.073124,-0.011496,0.044265,0.080125,-0.013160,0.045094,-0.003507
79.426356,2,1.331875,0.240158,0.937193,-0.052122,-0.074615,-0.104399,-0.002879,-0.035458,-0.040164,0.000000,0.000000,1.000000,-0.799125,-0.144095,0.075689,-0.535056,0.051248,0.116413,-0.002997,0.054068,0.035924,0.075689,-0.011759,0.042910,0.080152,-0.015008,0.056384,-0.000830
79.445913,2,1.330895,0.238854,0.935378,-0.059010,-0.073210,-0.101302,-0.003060,-0.034180,-0.040093,0.000000,0.000000,1.000000,-0.798537,-0.143313,0.077072,-0.530587,0.050742,0.115416,-0.002969,0.053622,0.035924,0.077072,-0.011810,0.041433,0.080160,-0.010656,0.065250,0.001064
79.466443,2,1.329613,0.237473,0.933370,-0.067298,-0.071134,-0.096807,-0.002967,-0.032631,-0.040170,0.000000,0.000000,1.000000,-0.797768,-0.142484,0.079213,-0.524968,0.049800,0.113770,-0.002893,0.053062,0.035924,0.079213,-0.011622,0.039992,0.080225,0.001368,0.066263,-0.000612
79.485939,2,1.328198,0.236067,0.931473,-0.074452,-0.069718,-0.093227,-0.002766,-0.031531,-0.040223,0.000000,0.000000,1.000000,-0.796919,-0.141640,0.081107,-0.520113,0.049326,0.112785,-0.002862,0.052578,0.035924,0.081107,-0.011335,0.038881,0.080255,0.005776,0.057126,-0.001651
79.506343,2,1.326638,0.234687,0.929643,-0.081653,-0.068401,-0.089876,-0.002967,-0.030802,-0.040356,0.000000,0.000000,1.000000,-0.795983,-0.140812,0.082818,-0.515124,0.048914,0.111839,-0.002834,0.052080,0.035924,0.082818,-0.011438,0.038047,0.080450,-0.005811,0.043137,-0.004312
79.526266,2,1.325145,0.233493,0.928084,-0.087798,-0.067041,-0.087315,-0.003472,-0.030324,-0.040494,0.000000,0.000000,1.000000,-0.795087,-0.140096,0.084186,-0.510926,0.048389,0.111340,-0.002791,0.051659,0.035924,0.084186,-0.011883,0.037424,0.080568,-0.017466,0.034348,-0.006207
79.545987,2,1.323318,0.232167,0.926354,-0.094309,-0.065253,-0.085564,-0.004087,-0.029788,-0.040637,0.000000,0.000000,1.000000,-0.793991,-0.139300,0.086158,-0.506303,0.047622,0.112235,-0.002725,0.051187,0.035924,0.086158,-0.012543,0.036816,0.080757,-0.022176,0.030250,-0.005100
79.566909,2,1.321259,0.230811,0.924551,-0.100744,-0.063178,-0.085323,-0.004505,-0.029352,-0.040729,0.000000,0.000000,1.000000,-0.792755,-0.138486,0.087924,-0.501612,0.046667,0.114457,-0.002643,0.050700,0.035924,0.087924,-0.012938,0.036165,0.080832,-0.019995,0.023359,-0.004520
79.586651,2,1.319040,0.229485,0.922730,-0.107306,-0.061121,-0.085384,-0.004985,-0.028973,-0.040929,0.000000,0.000000,1.000000,-0.791424,-0.137691,0.089879,-0.496813,0.045705,0.117187,-0.002555,0.050200,0.035924,0.089879,-0.013332,0.035633,0.081041,-0.023351,0.018639,-0.006597
79.605902,2,1.317112,0.228430,0.921234,-0.112846,-0.059218,-0.085402,-0.005613,-0.028558,-0.041002,0.000000,0.000000,1.000000,-0.790267,-0.137058,0.091142,-0.492809,0.044740,0.119157,-0.002470,0.049784,0.035924,0.091142,-0.013927,0.034924,0.081104,-0.030932,0.023491,-0.004213
79.626489,2,1.314504,0.227137,0.919321,-0.119781,-0.056111,-0.085211,-0.006414,-0.027588,-0.041056,0.000000,0.000000,1.000000,-0.788703,-0.136282,0.093389,-0.487511,0.043033,0.121920,-0.002317,0.049231,0.035924,0.093389,-0.014573,0.033923,0.081179,-0.032465,0.035739,-0.002674
79.646318,2,1.314156,0.227035,0.919114,-0.123665,-0.052835,-0.083631,-0.006787,-0.026851,-0.041125,0.000000,0.000000,1.000000,-0.788494,-0.136221,0.091978,-0.485333,0.040700,0.119645,-0.002088,0.049014,0.035924,0.091978,-0.014986,0.032839,0.081230,-0.025563,0.037221,-0.001401
79.665799,2,1.312161,0.226214,0.917799,-0.128308,-0.051008,-0.082355,-0.007056,-0.026251,-0.041124,0.000000,0.000000,1.000000,-0.787297,-0.135728,0.094461,-0.481907,0.039683,0.121547,-0.001999,0.048657,0.035924,0.094461,-0.015221,0.032012,0.081227,-0.020711,0.034622,0.000076
79.687626,2,1.308660,0.224898,0.915660,-0.135682,-0.048168,-0.078789,-0.007726,-0.025417,-0.041098,0.000000,0.000000,1.000000,-0.785196,-0.134939,0.097274,-0.475919,0.038165,0.121519,-0.001873,0.048049,0.035924,0.097274,-0.015731,0.031210,0.081242,-0.026670,0.032111,0.001279
79.706205,2,1.306087,0.224023,0.914216,-0.140551,-0.045784,-0.076399,-0.008348,-0.024877,-0.041100,0.000000,0.000000,1.000000,-0.783652,-0.134414,0.098299,-0.472129,0.036771,0.120862,-0.001748,0.047665,0.035924,0.098299,-0.016330,0.030447,0.081218,-0.026697,0.027836,0.001435
79.725856,2,1.303366,0.223174,0.912781,-0.145486,-0.043411,-0.074513,-0.008827,-0.024782,-0.041108,0.000000,0.000000,1.000000,-0.782019,-0.133905,0.099704,-0.468138,0.035383,0.121051,-0.001624,0.047258,0.035924,0.099704,-0.016724,0.030199,0.081271,-0.025227,0.013230,0.001349
79.746305,2,1.300151,0.222013,0.910854,-0.151412,-0.041069,-0.072809,-0.009139,-0.025099,-0.041201,0.000000,0.000000,1.000000,-0.780091,-0.133208,0.102071,-0.463261,0.034142,0.122413,-0.001515,0.046756,0.035924,0.102071,-0.016977,0.030339,0.081346,-0.020209,-0.005399,-0.002122
79.765902,2,1.297297,0.221272,0.909511,-0.156204,-0.038844,-0.072271,-0.009480,-0.025409,-0.041410,0.000000,0.000000,1.000000,-0.778378,-0.132763,0.102947,-0.459354,0.032801,0.123455,-0.001386,0.046354,0.035924,0.102947,-0.017371,0.030392,0.081529,-0.019933,-0.011281,-0.006646
79.786601,2,1.293884,0.220465,0.907948,-0.161303,-0.036127,-0.073289,-0.010088,-0.025572,-0.041632,0.000000,0.000000,1.000000,-0.776330,-0.132279,0.104685,-0.454960,0.031146,0.126922,-0.001227,0.045890,0.035924,0.104685,-0.017825,0.030321,0.081729,-0.024460,-0.010190,-0.008280
79.806669,2,1.290616,0.219773,0.906472,-0.166068,-0.033151,-0.074565,-0.010839,-0.025869,-0.041756,0.000000,0.000000,1.000000,-0.774370,-0.131864,0.106182,-0.450888,0.029255,0.130420,-0.001048,0.045457,0.035924,0.106182,-0.018558,0.030407,0.081896,-0.033360,-0.015185,-0.006340
